fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
9fe3afc0-2abf-45e6-b7dd-11cbb34ff88f,PID_NE,2026-05-27,17:40:23,LOC_NE,66.1,0,2026-05-27 00:39:11.012767
a81b0340-37da-4742-a19f-9aef9d3265da,PID_NE,2026-05-27,17:41:23,LOC_NE,65.8,0,2026-05-27 00:39:11.030443
05736eef-f7b3-4f8c-aa60-9af7467036a0,PID_NE,2026-05-27,17:42:23,LOC_NE,66.2,0,2026-05-27 00:39:11.048393
36a6061b-d6cd-469c-ac17-63003b90f47b,PID_NE,2026-05-27,17:43:23,LOC_NE,66.5,0,2026-05-27 00:39:11.067057
9ef318ac-25f9-4802-8bd2-899f6390aaa3,PID_NE,2026-05-27,17:44:23,LOC_NE,66.5,0,2026-05-27 00:39:11.085207
9c22f0e7-c899-44b4-b554-cac6e6999e0a,PID_NE,2026-05-27,17:45:23,LOC_NE,66.8,0,2026-05-27 00:39:11.104222
7991a5f9-9541-4778-8be3-ec22110812fc,PID_NE,2026-05-27,17:46:23,LOC_NE,66.4,0,2026-05-27 00:39:11.123049
e7d44a8d-e704-43d0-8cf1-5d2a0a2c0a58,PID_NE,2026-05-27,17:47:23,LOC_NE,66.2,0,2026-05-27 00:39:11.141367
f970804e-5d73-4e97-9492-9a9b5c61946b,PID_NE,2026-05-27,17:48:23,LOC_NE,65.9,0,2026-05-27 00:39:11.159496
ad421b85-fc1a-439e-90ec-36499cea216c,PID_NE,2026-05-27,17:49:23,LOC_NE,66.0,0,2026-05-27 00:39:11.177544
8355c025-0169-4a68-a429-199c8f7237cc,PID_NE,2026-05-27,17:50:23,LOC_NE,66.2,0,2026-05-27 00:39:11.195628
cf425112-8efb-4126-a14e-d6caec3eff69,PID_NE,2026-05-27,17:51:23,LOC_NE,66.0,0,2026-05-27 00:39:11.214029
251b17bf-d802-4e88-a103-10ebd15425ed,PID_NE,2026-05-27,17:52:23,LOC_NE,66.1,0,2026-05-27 00:39:11.232604
56970d5a-a39d-4f80-8e11-1f3ae6e097a9,PID_NE,2026-05-27,17:53:23,LOC_NE,65.9,0,2026-05-27 00:39:11.250556
7b7ba2a0-b66b-4717-ab09-197d43ce29e6,PID_NE,2026-05-27,17:54:23,LOC_NE,66.2,0,2026-05-27 00:39:11.268753
512ce893-9b98-4ec1-b89f-9cd89fb7e3d4,PID_NE,2026-05-27,17:55:23,LOC_NE,65.9,0,2026-05-27 00:39:11.286898
9e88f8ec-7a89-4e7a-805b-66ee9e0434d4,PID_NE,2026-05-27,17:56:23,LOC_NE,66.3,0,2026-05-27 00:39:11.305074
e8096fec-4f10-4e9b-bc39-bb128d8229ea,PID_NE,2026-05-27,17:57:23,LOC_NE,66.6,0,2026-05-27 00:39:11.323333
524e57b4-836a-4916-a20e-f60241fabf8e,PID_NE,2026-05-27,17:58:23,LOC_NE,66.9,0,2026-05-27 00:39:11.341435
40bac4f0-2ccf-4c0e-9ca2-057b5ee5b688,PID_NE,2026-05-27,17:59:23,LOC_NE,66.9,0,2026-05-27 00:39:11.359228
a03c2046-044a-4806-af92-2465fe36d9a2,PID_NE,2026-05-27,18:00:23,LOC_NE,67.2,0,2026-05-27 00:39:11.377265
f9e38390-6234-46c1-aee0-64d53275b5ca,PID_NE,2026-05-27,18:01:23,LOC_NE,67.2,0,2026-05-27 00:39:11.395161
b9fbc79f-f8d5-4d31-b0d8-e56fec73ea4e,PID_NE,2026-05-27,18:02:23,LOC_NE,66.9,0,2026-05-27 00:39:11.412951
8cd0d0f3-b823-4a27-8f03-4d14374942af,PID_NE,2026-05-27,18:03:23,LOC_NE,66.7,0,2026-05-27 00:39:11.430733
b5529646-2245-449c-af26-aa20dd9ea3ac,PID_NE,2026-05-27,18:04:23,LOC_NE,67.0,0,2026-05-27 00:39:11.448602
20593f7b-21d2-4b76-a33e-aa07b7652aae,PID_NE,2026-05-27,18:05:23,LOC_NE,67.0,0,2026-05-27 00:39:11.466637
90c93caa-1ca4-4659-abb4-0f9382598e07,PID_NE,2026-05-27,18:06:23,LOC_NE,66.7,0,2026-05-27 00:39:11.485315
8632029d-e85b-4131-bed0-b804980a4b25,PID_NE,2026-05-27,18:07:23,LOC_NE,66.5,0,2026-05-27 00:39:11.503264
f84d3814-733d-46ca-a45f-7f77b9d2862d,PID_NE,2026-05-27,18:08:23,LOC_NE,66.5,0,2026-05-27 00:39:11.520987
037a4bfa-e469-4866-bdaa-07cbb83c9c5a,PID_NE,2026-05-27,18:09:23,LOC_NE,66.5,0,2026-05-27 00:39:11.539367
d77bf074-0aef-45aa-989d-8e2b1bb9cea7,PID_NE,2026-05-27,18:10:23,LOC_NE,66.8,0,2026-05-27 00:39:11.557867
fcbfb3d7-9a50-4776-819a-2f927efd7a28,PID_NE,2026-05-27,18:11:23,LOC_NE,66.6,0,2026-05-27 00:39:11.576148
2729d7a4-55d2-4d43-9bdf-986edc81083e,PID_NE,2026-05-27,18:12:23,LOC_NE,66.8,0,2026-05-27 00:39:11.594443
a2e3cdf6-631b-4c38-bff4-853e897a9f3d,PID_NE,2026-05-27,18:13:23,LOC_NE,66.9,0,2026-05-27 00:39:11.613264
270eb808-f4ec-4e4b-94ee-2cdf56a11ebb,PID_NE,2026-05-27,10:31:55,LOC_NE,64.9,0,2026-05-27 20:31:02.214054
4c4dfaf4-7f60-47c4-adaf-157a4e25cd65,PID_NE,2026-05-27,10:33:55,LOC_NE,64.5,0,2026-05-27 20:31:02.254195
8c4282af-3d80-48e4-a54d-700ab7684cba,PID_NE,2026-05-27,10:35:55,LOC_NE,64.8,0,2026-05-27 20:31:02.292876
83ee25d3-b037-424d-b658-b052b15f803c,PID_NE,2026-05-27,10:38:55,LOC_NE,64.2,0,2026-05-27 20:31:02.354062
1e0841fc-0b01-4c0f-aceb-63cade8dca5b,PID_NE,2026-05-27,10:39:55,LOC_NE,64.4,0,2026-05-27 20:31:02.373015
128dff92-ca2d-4cd2-9391-e7ba60239b4c,PID_NE,2026-05-27,10:40:55,LOC_NE,64.7,0,2026-05-27 20:31:02.392605
287cc260-4733-410a-92f2-af60510a057b,PID_NE,2026-05-27,10:42:55,LOC_NE,64.4,0,2026-05-27 20:31:02.431491
493f6df0-7174-45eb-9607-4492d78a9974,PID_NE,2026-05-27,10:44:55,LOC_NE,64.8,0,2026-05-27 20:31:02.471182
2aa86f93-56ad-4a20-aadb-ed82a4b4af34,PID_NE,2026-05-27,10:45:55,LOC_NE,65.2,0,2026-05-27 20:31:02.490902
0ce504f5-a440-4580-91bb-f9548da0cb07,PID_NE,2026-05-27,10:49:55,LOC_NE,64.9,0,2026-05-27 20:31:02.57204
8db73307-6ebd-4be0-a294-3e78af0c2deb,PID_NE,2026-05-27,10:50:55,LOC_NE,64.6,0,2026-05-27 20:31:02.591552
30acdd66-d95d-48b5-be32-8b7ce0308170,PID_NE,2026-05-27,10:51:55,LOC_NE,64.2,0,2026-05-27 20:31:02.611221
782eb7dc-03e0-493f-b5fd-f0ed85b2123e,PID_NE,2026-05-27,10:52:55,LOC_NE,64.1,0,2026-05-27 20:31:02.633205
386780ad-55bb-4301-b6e9-7149df2142e4,PID_NE,2026-05-27,10:55:55,LOC_NE,64.2,0,2026-05-27 20:31:02.697532
b432a78c-5997-49cb-abe2-fd7a7aa8cf5d,PID_NE,2026-05-27,10:57:55,LOC_NE,64.5,0,2026-05-27 20:31:02.737973
373e9188-efcc-4fe2-aede-291e3b811db1,PID_NE,2026-05-27,11:00:55,LOC_NE,64.4,0,2026-05-27 20:31:02.795712
400c2fe6-3f8a-4f8e-a1fe-bddf06f432f0,PID_NE,2026-05-27,11:01:55,LOC_NE,64.2,0,2026-05-27 20:31:02.816039
01884b28-7fa8-4a56-bdc0-305ba439a4c9,PID_NE,2026-05-27,11:02:55,LOC_NE,64.1,0,2026-05-27 20:31:02.835805
0f56dec2-b212-43fe-bccc-cb0898be116c,PID_NE,2026-05-27,11:06:55,LOC_NE,64.4,0,2026-05-27 20:31:02.918265
30e52767-9fec-49fc-8336-631de255399d,PID_NE,2026-05-27,11:07:55,LOC_NE,64.0,0,2026-05-27 20:31:02.93828
630ea471-78e4-4f2d-b85a-f196c0e3d373,PID_NE,2026-05-27,11:08:55,LOC_NE,64.3,0,2026-05-27 20:31:02.959978
67b2cfdd-71b3-46eb-9660-795fbf68448d,PID_NE,2026-05-27,11:10:55,LOC_NE,139.1,1,2026-05-27 20:31:02.99911
d3732c53-b540-4de3-9a5b-7bdbf7d301fc,PID_NE,2026-05-27,11:15:55,LOC_NE,124.9,1,2026-05-27 20:31:03.099882
51372822-b07d-42b2-b917-0af6d625becf,PID_NE,2026-05-27,11:19:55,LOC_NE,148.2,1,2026-05-27 20:31:03.180052
8cf58be7-1dbd-4d5c-ad77-9c945f5d13e0,PID_NE,2026-05-27,11:22:55,LOC_NE,173.1,1,2026-05-27 20:31:03.23738
8dbd66fa-1d36-4945-949c-b376591ea2a5,PID_NE,2026-05-27,11:23:55,LOC_NE,128.7,1,2026-05-27 20:31:03.256724
0c5d079e-3ffb-42c2-a460-306444d94713,PID_NE,2026-05-27,11:24:55,LOC_NE,133.1,1,2026-05-27 20:31:03.276511
6b58325d-33ab-4198-9562-a4399e499b56,PID_NE,2026-05-27,11:28:55,LOC_NE,137.5,1,2026-05-27 20:31:03.358218
1b672da4-f4ea-48bc-a37b-830b12febf58,PID_NE,2026-05-27,11:31:55,LOC_NE,124.7,1,2026-05-27 20:31:03.418552
11c41ebc-72ee-4af4-88ad-3503af32a83e,PID_NE,2026-05-27,11:35:55,LOC_NE,141.1,1,2026-05-27 20:31:03.496958
18f01320-b1e8-44f6-8266-6d1bdf7d92f8,PID_NE,2026-05-27,11:36:55,LOC_NE,160.3,1,2026-05-27 20:31:03.517513
69321149-bba3-4858-996d-7557199a1ce3,PID_NE,2026-05-27,11:37:55,LOC_NE,65.2,0,2026-05-27 20:31:03.537149
5fdd82df-b443-4144-92a7-0b76dc1bdd04,PID_NE,2026-05-27,11:38:55,LOC_NE,65.5,0,2026-05-27 20:31:03.557871
5ef93f1a-3899-4d14-b137-9e1ff9a84f17,PID_NE,2026-05-27,11:40:55,LOC_NE,65.7,0,2026-05-27 20:31:03.597013
5ab162cf-cd45-4fab-b584-49854746f5b4,PID_NE,2026-05-27,11:42:55,LOC_NE,65.8,0,2026-05-27 20:31:03.636975
b29d1fc1-4883-4fad-acdd-721c0c091624,PID_NE,2026-05-27,11:43:55,LOC_NE,65.9,0,2026-05-27 20:31:03.656043
a66053cf-14f5-4628-9f52-32a93d850906,PID_NE,2026-05-27,11:44:55,LOC_NE,65.7,0,2026-05-27 20:31:03.675647
3c145153-7fb2-4a66-aee4-7d75bd047457,PID_NE,2026-05-27,11:48:55,LOC_NE,178.2,1,2026-05-27 20:31:03.76399
59d72ac5-0b3f-4b5b-8809-6f268e6215e6,PID_NE,2026-05-27,11:53:55,LOC_NE,123.9,1,2026-05-27 20:31:03.877614
1d741ea4-3517-40ec-b8ee-ab5a3dc6e847,PID_NE,2026-05-27,11:54:55,LOC_NE,179.2,1,2026-05-27 20:31:03.896707
06e1ef67-3b3f-4716-aef0-9a21bf504816,PID_NE,2026-05-27,11:55:55,LOC_NE,132.0,1,2026-05-27 20:31:03.916497
cd6a6d9d-d062-4067-8b63-cc8330ba7c35,PID_NE,2026-05-27,11:58:55,LOC_NE,146.1,1,2026-05-27 20:31:03.976424
59276ef8-9300-49a0-85d9-759877b0c591,PID_NE,2026-05-27,11:59:55,LOC_NE,116.9,0,2026-05-27 20:31:03.995176
5dd757a8-93da-40e8-a00b-f5a1418c702e,PID_NE,2026-05-27,12:00:55,LOC_NE,172.6,1,2026-05-27 20:31:04.014328
7f528040-42fb-4e7d-8a46-89dd92fff39c,PID_NE,2026-05-27,12:01:55,LOC_NE,139.8,1,2026-05-27 20:31:04.0334
8195da65-da03-4afa-b169-c7f736bb2c25,PID_NE,2026-05-27,12:02:55,LOC_NE,148.2,1,2026-05-27 20:31:04.051929
a5e7350b-b01d-4323-b516-43874e6bc99d,PID_NE,2026-05-27,12:04:55,LOC_NE,64.9,0,2026-05-27 20:31:04.090371
0d86e5b7-146b-496f-89fa-c8bcb6ca3b3a,PID_NE,2026-05-27,12:08:55,LOC_NE,64.0,0,2026-05-27 20:31:04.165913
26da296d-ed7c-4fac-a41c-ebbf7f1258c9,PID_NE,2026-05-27,12:09:55,LOC_NE,63.8,0,2026-05-27 20:31:04.186577
b62a8856-b02c-4b65-a41d-7acdf1596726,PID_NE,2026-05-27,12:10:55,LOC_NE,64.0,0,2026-05-27 20:31:04.205678
16922fe7-fe38-431d-8162-f1a9f0707b35,PID_NE,2026-05-27,12:13:55,LOC_NE,64.3,0,2026-05-27 20:31:04.265403
58b36323-4f05-4e21-908c-119f38bae824,PID_NE,2026-05-27,12:18:55,LOC_NE,65.2,0,2026-05-27 20:31:04.367696
fb1b26f2-bb05-4826-a3d7-7cd7d1c88ab9,PID_NE,2026-05-27,12:19:55,LOC_NE,65.2,0,2026-05-27 20:31:04.387088
0091bf3b-9f4d-4f85-a707-c7129b6d6bb8,PID_NE,2026-05-27,12:22:55,LOC_NE,64.9,0,2026-05-27 20:31:04.446605
70009d05-57ac-4673-8b9c-2f23a547182d,PID_NE,2026-05-27,12:24:55,LOC_NE,64.5,0,2026-05-27 20:31:04.486329
16c30c81-792e-44b0-b3b6-60137070baba,PID_NE,2026-05-27,12:25:55,LOC_NE,64.1,0,2026-05-27 20:31:04.510703
615512b9-863c-4065-9744-e1051763e437,PID_NE,2026-05-27,12:26:55,LOC_NE,64.4,0,2026-05-27 20:31:04.530285
11278ce0-d337-499e-b671-3efdaa797d7c,PID_NE,2026-05-27,12:27:55,LOC_NE,64.6,0,2026-05-27 20:31:04.549437
0fcb06a8-e591-43a0-8fc2-4e51172bb09a,PID_NE,2026-05-27,12:29:55,LOC_NE,64.8,0,2026-05-27 20:31:04.590202
1e92a7a2-aab8-49b1-8482-a6d17c010d65,PID_NE,2026-05-27,10:30:55,LOC_NE,65.1,0,2026-05-27 20:31:04.612862
222d3367-e3bc-4698-96d6-fd33ce4377e0,PID_NE,2026-05-27,10:32:55,LOC_NE,64.8,0,2026-05-27 20:31:04.651918
18572e84-ea03-41c6-b405-2f4f6d22884d,PID_NE,2026-05-27,10:34:55,LOC_NE,64.7,0,2026-05-27 20:31:04.691073
3df67eb7-9577-4ea4-9bd5-c880523101b0,PID_NE,2026-05-27,10:36:55,LOC_NE,64.6,0,2026-05-27 20:31:04.731418
5761a47d-0116-4cab-bd7e-f9d93ea6f8e4,PID_NE,2026-05-27,10:37:55,LOC_NE,64.2,0,2026-05-27 20:31:04.751111
08181154-ec04-4c20-a7f8-68070dad8bd4,PID_NE,2026-05-27,10:41:55,LOC_NE,64.3,0,2026-05-27 20:31:04.853306
3948c5c6-196b-4d0a-bd4a-4341fdd3c584,PID_NE,2026-05-27,10:43:55,LOC_NE,64.6,0,2026-05-27 20:31:04.899558
9843dc12-81eb-4de9-92d3-44aed5562364,PID_NE,2026-05-27,10:46:55,LOC_NE,65.2,0,2026-05-27 20:31:04.963877
8c9ef76a-e25e-43bc-88f9-3c23d2288be6,PID_NE,2026-05-27,10:47:55,LOC_NE,65.0,0,2026-05-27 20:31:04.987903
bd829f4b-42c6-43e8-906b-6751af13e3fe,PID_NE,2026-05-27,10:48:55,LOC_NE,64.8,0,2026-05-27 20:31:05.010449
02b8e3bf-a75f-492e-be0c-753be96aca94,PID_NE,2026-05-27,10:53:55,LOC_NE,64.1,0,2026-05-27 20:31:05.128241
3acb8fb1-9cb0-4863-b997-2e8f5e9e5b7a,PID_NE,2026-05-27,10:54:55,LOC_NE,64.1,0,2026-05-27 20:31:05.14919
2f71cb9f-cda9-40ae-b5ce-d720bee126db,PID_NE,2026-05-27,10:56:55,LOC_NE,64.6,0,2026-05-27 20:31:05.193975
187c7d92-2055-4171-9129-009a90aaeb28,PID_NE,2026-05-27,10:58:55,LOC_NE,64.6,0,2026-05-27 20:31:05.250235
18e24a42-93ec-4e67-b4e7-564514955989,PID_NE,2026-05-27,10:59:55,LOC_NE,64.7,0,2026-05-27 20:31:05.286819
423ac0ee-28fd-41db-b41f-07c4ea9430df,PID_NE,2026-05-27,11:03:55,LOC_NE,64.2,0,2026-05-27 20:31:05.378377
959b674f-6960-42e2-ab99-0a9cf91491e1,PID_NE,2026-05-27,11:04:55,LOC_NE,64.0,0,2026-05-27 20:31:05.398099
0ceb34ea-3c8a-4a33-ab5a-cb7ca759b367,PID_NE,2026-05-27,11:05:55,LOC_NE,64.2,0,2026-05-27 20:31:05.429396
2ef0c650-88ba-4f6c-9eb4-0b3bc311ae3b,PID_NE,2026-05-27,11:09:55,LOC_NE,64.1,0,2026-05-27 20:31:05.512711
78f51d21-29cb-4f5b-91af-1e5ad5f1d7af,PID_NE,2026-05-27,11:11:55,LOC_NE,115.7,0,2026-05-27 20:31:05.551358
679e5bbb-4ce9-43c7-8af4-8c79e102121a,PID_NE,2026-05-27,11:12:55,LOC_NE,172.2,1,2026-05-27 20:31:05.572172
b110be46-9949-4c47-a28d-00de7cd12772,PID_NE,2026-05-27,11:13:55,LOC_NE,113.7,0,2026-05-27 20:31:05.591934
ce4da6df-8dcf-446a-a0ad-7ebb9e27849f,PID_NE,2026-05-27,11:14:55,LOC_NE,120.9,1,2026-05-27 20:31:05.611771
74c6d76b-198c-4a94-8fd4-67402f470d5d,PID_NE,2026-05-27,11:16:55,LOC_NE,147.7,1,2026-05-27 20:31:05.651228
40ce74f0-0ed5-4f91-80ce-70fef5c3faf1,PID_NE,2026-05-27,11:17:55,LOC_NE,136.1,1,2026-05-27 20:31:05.671021
3a934dd4-e00c-45c1-a482-a1dbce5c7a8d,PID_NE,2026-05-27,11:18:55,LOC_NE,169.0,1,2026-05-27 20:31:05.691125
a6f94e98-dc3e-40a9-a448-533703c8a888,PID_NE,2026-05-27,11:20:55,LOC_NE,111.4,0,2026-05-27 20:31:05.731414
2961d309-8efb-401f-bd6b-f912d4b9c9ea,PID_NE,2026-05-27,11:21:55,LOC_NE,130.6,1,2026-05-27 20:31:05.751388
b07f4649-7092-49fc-bdef-92cdbecd2f0c,PID_NE,2026-05-27,11:25:55,LOC_NE,142.7,1,2026-05-27 20:31:05.832371
26e1ab1d-0ba6-4f8c-b3b5-4b3a0eeb785a,PID_NE,2026-05-27,11:26:55,LOC_NE,114.2,0,2026-05-27 20:31:05.852418
2c9f6b1d-9c2f-4527-a118-cdeaa6742d4c,PID_NE,2026-05-27,11:27:55,LOC_NE,123.0,1,2026-05-27 20:31:05.872153
1c2b835f-9124-42bf-94cb-853aa7763b82,PID_NE,2026-05-27,11:29:55,LOC_NE,135.7,1,2026-05-27 20:31:05.912376
03f27257-9b68-4a56-933f-bc94f06d03e3,PID_NE,2026-05-27,11:30:55,LOC_NE,137.0,1,2026-05-27 20:31:05.934843
05369e66-ee22-43eb-831a-5939d5696d5f,PID_NE,2026-05-27,11:32:55,LOC_NE,145.8,1,2026-05-27 20:31:05.975073
aa5d4b37-48ad-4c92-bc20-ec05fae335a1,PID_NE,2026-05-27,11:33:55,LOC_NE,132.6,1,2026-05-27 20:31:05.995807
02af5154-1c05-4ec2-a454-9fc7eeebd3fd,PID_NE,2026-05-27,11:34:55,LOC_NE,140.2,1,2026-05-27 20:31:06.016269
598ea99b-a52a-4f5e-bc7a-da1d345ce674,PID_NE,2026-05-27,11:39:55,LOC_NE,65.8,0,2026-05-27 20:31:06.120929
00f5f34a-929b-49b3-ba99-56a9f5dea2d8,PID_NE,2026-05-27,11:41:55,LOC_NE,65.6,0,2026-05-27 20:31:06.162904
9c7a28c8-1f29-4a3a-b92d-005c56ff4554,PID_NE,2026-05-27,11:45:55,LOC_NE,65.8,0,2026-05-27 20:31:06.242346
163d7ac1-0905-4206-9abe-bf9773b6018d,PID_NE,2026-05-27,11:46:55,LOC_NE,65.6,0,2026-05-27 20:31:06.264665
7075cd81-d29a-4299-82e8-6877b6098188,PID_NE,2026-05-27,11:47:55,LOC_NE,65.6,0,2026-05-27 20:31:06.284512
1a341ef9-49d2-4054-b86c-a5d0f1b53cfa,PID_NE,2026-05-27,11:49:55,LOC_NE,184.1,1,2026-05-27 20:31:06.323615
4c77b63a-1fc1-461f-9903-cabdc21cf670,PID_NE,2026-05-27,11:50:55,LOC_NE,135.9,1,2026-05-27 20:31:06.352403
6ac3a637-6443-4810-9eb1-9860a93b125f,PID_NE,2026-05-27,11:51:55,LOC_NE,136.3,1,2026-05-27 20:31:06.383536
46a9595d-719a-46f6-9f20-42882578547e,PID_NE,2026-05-27,11:52:55,LOC_NE,184.0,1,2026-05-27 20:31:06.407999
4331c2c8-78d5-4d0a-b01c-d9444f16dc8c,PID_NE,2026-05-27,11:56:55,LOC_NE,178.2,1,2026-05-27 20:31:06.487505
8c6fc514-f0bd-4705-b1cc-aa3f58a23123,PID_NE,2026-05-27,11:57:55,LOC_NE,145.4,1,2026-05-27 20:31:06.506713
2ac5071d-d3e3-4cdb-a14d-ba24e2527b96,PID_NE,2026-05-27,12:03:55,LOC_NE,148.1,1,2026-05-27 20:31:06.625321
269edd3a-e391-4e3c-873b-1c996d0f2941,PID_NE,2026-05-27,12:05:55,LOC_NE,64.8,0,2026-05-27 20:31:06.664292
e4c8868b-b580-48c8-a30f-8d6c1bb9cd46,PID_NE,2026-05-27,12:06:55,LOC_NE,64.4,0,2026-05-27 20:31:06.683503
5da81da1-a564-41aa-a3b7-b78129804755,PID_NE,2026-05-27,12:07:55,LOC_NE,64.1,0,2026-05-27 20:31:06.703854
0293e05e-01e1-4bfa-a25d-83ba4a73e41f,PID_NE,2026-05-27,12:11:55,LOC_NE,63.7,0,2026-05-27 20:31:06.780913
44d9642d-a4a8-4728-89a1-2b2de050d895,PID_NE,2026-05-27,12:12:55,LOC_NE,63.9,0,2026-05-27 20:31:06.803072
6ca35b9d-e8c1-42ed-b63d-324a27f10713,PID_NE,2026-05-27,12:14:55,LOC_NE,64.6,0,2026-05-27 20:31:06.846317
cda59140-bf3b-4fd9-972a-3ff341b67745,PID_NE,2026-05-27,12:15:55,LOC_NE,64.8,0,2026-05-27 20:31:06.867444
55666f31-763c-4859-80a9-f87959adc780,PID_NE,2026-05-27,12:16:55,LOC_NE,64.7,0,2026-05-27 20:31:06.886982
80ae577e-1111-45bc-8666-58b55f7fb85f,PID_NE,2026-05-27,12:17:55,LOC_NE,64.9,0,2026-05-27 20:31:06.907089
48269d62-187b-476c-9975-8ce30f6fdef0,PID_NE,2026-05-27,12:20:55,LOC_NE,65.4,0,2026-05-27 20:31:06.96621
3ff955aa-3aa7-4a68-9cb1-03499768751d,PID_NE,2026-05-27,12:21:55,LOC_NE,65.3,0,2026-05-27 20:31:06.985958
387567ea-88c3-4092-a187-6690fd680b7a,PID_NE,2026-05-27,12:23:55,LOC_NE,64.6,0,2026-05-27 20:31:07.025446
85559872-6c22-4da6-b2f0-7c89af205316,PID_NE,2026-05-27,12:28:55,LOC_NE,64.8,0,2026-05-27 20:31:07.127422
533cb15c-6043-4dd8-a84d-62c6425ed0a1,PID_NE,2026-05-27,13:11:55,LOC_NE,65.1,0,2026-05-27 20:31:07.168127
20e30a24-ec09-4481-9c0d-61be262ad864,PID_NE,2026-05-27,13:12:55,LOC_NE,65.4,0,2026-05-27 20:31:07.188852
8a1f2503-9a69-471b-8d92-01e3e626f581,PID_NE,2026-05-27,13:13:55,LOC_NE,65.5,0,2026-05-27 20:31:07.207966
f5043759-934b-49c0-9b61-37b4a4d71c54,PID_NE,2026-05-27,13:14:55,LOC_NE,65.3,0,2026-05-27 20:31:07.227412
def2b020-71c2-4600-84e4-20749bce48e9,PID_NE,2026-05-27,13:15:55,LOC_NE,65.0,0,2026-05-27 20:31:07.248476
62b3ac7b-0354-4fb0-83c9-73ce584fafc0,PID_NE,2026-05-27,13:16:55,LOC_NE,64.9,0,2026-05-27 20:31:07.270089
9c6b93f6-3063-408a-83d5-bc6cadb71de5,PID_NE,2026-05-27,13:17:55,LOC_NE,64.7,0,2026-05-27 20:31:07.291342
2c586fa4-bee4-42f1-b3cb-c8bd0e725395,PID_NE,2026-05-27,13:18:55,LOC_NE,64.8,0,2026-05-27 20:31:07.311621
751b7101-833a-4802-be88-c5e4de471070,PID_NE,2026-05-27,13:19:55,LOC_NE,64.6,0,2026-05-27 20:31:07.331594
b5cec00e-0664-4478-9539-e47f9bd3affe,PID_NE,2026-05-27,13:20:55,LOC_NE,64.6,0,2026-05-27 20:31:07.351542
9d344cb1-2a72-4184-8eda-c22757a4c871,PID_NE,2026-05-27,13:21:55,LOC_NE,65.0,0,2026-05-27 20:31:07.373066
f6f57ec6-0d15-4495-a373-f73640a12eea,PID_NE,2026-05-27,13:22:55,LOC_NE,64.8,0,2026-05-27 20:31:07.39416
0a98cf80-c209-4c10-9ce0-561cc2549995,PID_NE,2026-05-27,13:23:55,LOC_NE,64.4,0,2026-05-27 20:31:07.413902
5cc53689-c119-4491-8a09-205571649f0d,PID_NE,2026-05-27,13:24:55,LOC_NE,64.5,0,2026-05-27 20:31:07.433424
8f5b46f2-089f-419f-a6aa-02e059bb1ff5,PID_NE,2026-05-27,13:25:55,LOC_NE,64.5,0,2026-05-27 20:31:07.453447
47178edc-2460-4a69-9933-41c9148ef555,PID_NE,2026-05-27,13:26:55,LOC_NE,64.6,0,2026-05-27 20:31:07.475385
a3961058-aee7-4c2b-b739-84d175feea5b,PID_NE,2026-05-27,13:27:55,LOC_NE,64.3,0,2026-05-27 20:31:07.495325
2359a446-0af4-4436-b728-8935c9df3c5d,PID_NE,2026-05-27,13:28:55,LOC_NE,64.0,0,2026-05-27 20:31:07.514706
9f1f3c3e-a620-4a1b-bfce-57f323038dee,PID_NE,2026-05-27,13:29:55,LOC_NE,63.8,0,2026-05-27 20:31:07.534438
b12cfeee-1263-47eb-bd22-eb40667a1f68,PID_NE,2026-05-27,13:30:55,LOC_NE,150.7,1,2026-05-27 20:31:07.55361
6da672bd-c7b3-42e5-99a9-10c07938ae96,PID_NE,2026-05-27,13:31:55,LOC_NE,176.3,1,2026-05-27 20:31:07.573083
aec0f901-9466-43dd-9226-6137ac883226,PID_NE,2026-05-27,13:32:55,LOC_NE,136.3,1,2026-05-27 20:31:07.594462
96f37f56-5e35-441a-b14a-4880c61a64f9,PID_NE,2026-05-27,13:33:55,LOC_NE,161.5,1,2026-05-27 20:31:07.614481
26f290df-b0e4-459f-97ab-30c38602c940,PID_NE,2026-05-27,13:34:55,LOC_NE,116.9,0,2026-05-27 20:31:07.633762
1175b3f5-69e9-4497-bcdd-c7c2be5eaa41,PID_NE,2026-05-27,13:35:55,LOC_NE,129.7,1,2026-05-27 20:31:07.653261
10bb8502-7b38-422f-801f-234ab9828b4c,PID_NE,2026-05-27,13:36:55,LOC_NE,151.6,1,2026-05-27 20:31:07.673345
e5ee4c1d-ce9e-4ecc-a9b9-ac219c62f6a0,PID_NE,2026-05-27,13:37:55,LOC_NE,176.0,1,2026-05-27 20:31:07.693907
462e7256-9f98-42eb-8e97-2d398a84da10,PID_NE,2026-05-27,13:38:55,LOC_NE,109.5,0,2026-05-27 20:31:07.713335
656c9143-0dc7-42a8-8324-dc13f5a1edc7,PID_NE,2026-05-27,13:39:55,LOC_NE,135.6,1,2026-05-27 20:31:07.732385
0d5cde39-2cbb-4857-8681-e63b07ee8a83,PID_NE,2026-05-27,13:40:55,LOC_NE,121.5,1,2026-05-27 20:31:07.751254
d531d00f-d672-4e82-8bf4-d63c04cce9ce,PID_NE,2026-05-27,13:41:55,LOC_NE,134.1,1,2026-05-27 20:31:07.771279
