fact_id,pid_id,measurement_date,measurement_time,location_id,tvoc_ppb,exceedance_flag,processed_at
d1525c2f-c785-422a-b46c-af54baa7cdae,PID_NW,2026-05-27,17:41:23,LOC_NW,63.9,0,2026-05-27 00:39:11.04384
97a6d859-eabe-4088-8ee4-dfdcabc929cb,PID_NW,2026-05-27,17:42:23,LOC_NW,64.2,0,2026-05-27 00:39:11.062605
09d9dc4f-364e-47d0-81b3-290ba19177f5,PID_NW,2026-05-27,17:43:23,LOC_NW,64.6,0,2026-05-27 00:39:11.080505
2b17dc59-55d9-48a4-bd4c-e200472e7fd8,PID_NW,2026-05-27,17:44:23,LOC_NW,64.8,0,2026-05-27 00:39:11.099666
d126bdd0-5d7c-48a3-bbc9-f634641689a0,PID_NW,2026-05-27,17:45:23,LOC_NW,65.0,0,2026-05-27 00:39:11.118241
7b510407-d78a-430d-8aba-4cf827057456,PID_NW,2026-05-27,17:46:23,LOC_NW,65.1,0,2026-05-27 00:39:11.136842
dc33fb09-94ba-4e7d-b5a5-b5a0b33f27c9,PID_NW,2026-05-27,17:47:23,LOC_NW,65.2,0,2026-05-27 00:39:11.154943
65059b64-2cd9-4dd7-a6d5-043b497f6a5c,PID_NW,2026-05-27,17:48:23,LOC_NW,65.0,0,2026-05-27 00:39:11.172961
1d1b810d-4c2f-4e66-8eed-3e4e3e9fbe50,PID_NW,2026-05-27,17:49:23,LOC_NW,65.3,0,2026-05-27 00:39:11.191109
b2d6ebab-c88b-42b5-90ed-52b9ad00eec1,PID_NW,2026-05-27,17:50:23,LOC_NW,64.9,0,2026-05-27 00:39:11.209481
cd717367-ff1e-4082-98f8-c82ff1936a5d,PID_NW,2026-05-27,17:51:23,LOC_NW,64.5,0,2026-05-27 00:39:11.227753
488e4af7-46cd-492b-81bb-765ec772bd14,PID_NW,2026-05-27,17:52:23,LOC_NW,64.2,0,2026-05-27 00:39:11.246054
5fb5429e-3150-47ae-9a0f-e03a10cfe70b,PID_NW,2026-05-27,17:53:23,LOC_NW,64.4,0,2026-05-27 00:39:11.264076
97f96454-912e-43b9-9b1c-739e17626ca1,PID_NW,2026-05-27,17:54:23,LOC_NW,64.0,0,2026-05-27 00:39:11.282427
7d207751-f277-4a93-9948-a144b3abc8e5,PID_NW,2026-05-27,17:55:23,LOC_NW,63.6,0,2026-05-27 00:39:11.300605
eddbe3f1-247f-4162-9853-98ebcc1a7dcc,PID_NW,2026-05-27,17:56:23,LOC_NW,63.3,0,2026-05-27 00:39:11.318825
2bc4e038-ad1e-48a5-8b6c-f20bd9af6861,PID_NW,2026-05-27,17:57:23,LOC_NW,63.1,0,2026-05-27 00:39:11.336881
0f7afc1b-ee67-4efe-8462-228e02d1110a,PID_NW,2026-05-27,17:58:23,LOC_NW,63.0,0,2026-05-27 00:39:11.354853
ecda48b4-56f2-4325-8597-43ab7f0a332a,PID_NW,2026-05-27,17:59:23,LOC_NW,63.3,0,2026-05-27 00:39:11.372796
a2868923-7717-4266-b0af-8fff3f17e552,PID_NW,2026-05-27,18:00:23,LOC_NW,62.9,0,2026-05-27 00:39:11.390674
c5dec388-6c09-4b92-b429-afd07f92b187,PID_NW,2026-05-27,18:01:23,LOC_NW,62.7,0,2026-05-27 00:39:11.40859
a25065b8-df9c-43ed-8995-4e3df5bc26bf,PID_NW,2026-05-27,18:02:23,LOC_NW,62.3,0,2026-05-27 00:39:11.426286
4c4f7da3-3de5-4ca8-b5f6-52674bc81f4c,PID_NW,2026-05-27,18:03:23,LOC_NW,62.6,0,2026-05-27 00:39:11.444149
939ab767-b4d3-4228-8a82-6cdd0decfd1f,PID_NW,2026-05-27,18:04:23,LOC_NW,62.3,0,2026-05-27 00:39:11.462092
2606a395-9168-44a2-9547-18873763d19d,PID_NW,2026-05-27,18:05:23,LOC_NW,62.4,0,2026-05-27 00:39:11.480679
151672e9-9248-4fa3-bd87-b76958846528,PID_NW,2026-05-27,18:06:23,LOC_NW,62.2,0,2026-05-27 00:39:11.498827
9245fb4b-3dce-429e-9c17-1c4900208f6c,PID_NW,2026-05-27,18:07:23,LOC_NW,61.9,0,2026-05-27 00:39:11.516596
b44a2f5a-15d9-423f-be0f-eea4f1d522aa,PID_NW,2026-05-27,18:08:23,LOC_NW,61.8,0,2026-05-27 00:39:11.534747
803b307b-52b9-4637-a41b-1e5c8039abf9,PID_NW,2026-05-27,18:09:23,LOC_NW,61.7,0,2026-05-27 00:39:11.553258
bac4f2ee-b8a9-4e00-8570-ab4f66fba0d3,PID_NW,2026-05-27,18:10:23,LOC_NW,61.4,0,2026-05-27 00:39:11.571472
5a6e372b-cea3-49b0-b557-e9ea40307cfb,PID_NW,2026-05-27,18:11:23,LOC_NW,61.3,0,2026-05-27 00:39:11.589848
b7bc27c6-000e-4b9e-93c6-b54ca58cc5ef,PID_NW,2026-05-27,18:12:23,LOC_NW,61.6,0,2026-05-27 00:39:11.608383
1bb73308-ce63-4efb-a97a-f45c44fa2918,PID_NW,2026-05-27,18:13:23,LOC_NW,61.6,0,2026-05-27 00:39:11.626874
b23e7776-d2fc-4b54-b4c2-1646e6ad1fbd,PID_NW,2026-05-27,10:30:55,LOC_NW,65.3,0,2026-05-27 20:31:02.20899
783b219b-899e-49e0-be3b-a07ff8f0fb24,PID_NW,2026-05-27,10:32:55,LOC_NW,65.6,0,2026-05-27 20:31:02.249161
a5e0ab4d-4953-4765-a719-6e3edba74c36,PID_NW,2026-05-27,10:33:55,LOC_NW,65.3,0,2026-05-27 20:31:02.269063
8be9e433-7726-4f7e-bf64-32df29a3e49b,PID_NW,2026-05-27,10:35:55,LOC_NW,64.7,0,2026-05-27 20:31:02.309413
04a884f0-c340-4465-9358-db8501ab8532,PID_NW,2026-05-27,10:36:55,LOC_NW,64.4,0,2026-05-27 20:31:02.329618
0219d111-0f96-4287-94fe-d79916da4ac4,PID_NW,2026-05-27,10:38:55,LOC_NW,64.3,0,2026-05-27 20:31:02.368254
6be6e52f-fb2d-4480-81e3-77e14c1ca436,PID_NW,2026-05-27,10:39:55,LOC_NW,64.2,0,2026-05-27 20:31:02.387524
8f555fd6-1eca-48b0-8575-d35f11daa48a,PID_NW,2026-05-27,10:40:55,LOC_NW,63.8,0,2026-05-27 20:31:02.407891
54ac2470-3726-4d85-8cab-02d81f5d58a4,PID_NW,2026-05-27,10:41:55,LOC_NW,64.2,0,2026-05-27 20:31:02.426927
3b36d649-5431-4866-b0a5-e9375b352a05,PID_NW,2026-05-27,10:45:55,LOC_NW,63.9,0,2026-05-27 20:31:02.505818
637b11ad-51ff-444c-9bb0-47fd4830d00b,PID_NW,2026-05-27,10:46:55,LOC_NW,63.9,0,2026-05-27 20:31:02.527823
09655e99-5297-4650-a048-23b06276e534,PID_NW,2026-05-27,10:48:55,LOC_NW,64.0,0,2026-05-27 20:31:02.566948
680e2bfe-5ce8-406b-96ba-d427e1825c21,PID_NW,2026-05-27,10:49:55,LOC_NW,63.6,0,2026-05-27 20:31:02.586719
15e148a2-94ca-45e8-b1d2-8dbfe8895baf,PID_NW,2026-05-27,10:52:55,LOC_NW,63.3,0,2026-05-27 20:31:02.648339
3d05c3e2-684b-489a-86a1-b702aa22c237,PID_NW,2026-05-27,10:55:55,LOC_NW,63.7,0,2026-05-27 20:31:02.71251
25b3e17c-4574-4540-a1a8-3fd00edbf9bb,PID_NW,2026-05-27,10:57:55,LOC_NW,63.8,0,2026-05-27 20:31:02.752454
4a3bf645-2142-48f4-8e20-c6b3766cf5ac,PID_NW,2026-05-27,10:58:55,LOC_NW,63.4,0,2026-05-27 20:31:02.77164
0742ec40-3395-4db2-ae6a-2d45166f33f6,PID_NW,2026-05-27,10:59:55,LOC_NW,63.1,0,2026-05-27 20:31:02.790925
060d75e7-6a90-4445-8fd2-7afdef6c4187,PID_NW,2026-05-27,11:00:55,LOC_NW,63.3,0,2026-05-27 20:31:02.810787
517467e8-eeff-4827-80b9-027be6d85f67,PID_NW,2026-05-27,11:01:55,LOC_NW,63.6,0,2026-05-27 20:31:02.830808
6ac41cd0-7126-457e-9584-fe25dfcd9b93,PID_NW,2026-05-27,11:09:55,LOC_NW,64.1,0,2026-05-27 20:31:02.994099
282345a1-68d2-4f9a-bf54-1c9e3841ae1f,PID_NW,2026-05-27,11:10:55,LOC_NW,74.1,0,2026-05-27 20:31:03.014963
3b343d08-dcae-4c84-8d06-dac83dc6393b,PID_NW,2026-05-27,11:12:55,LOC_NW,64.1,0,2026-05-27 20:31:03.054047
04e8204f-9421-472d-9cc0-1833134159c2,PID_NW,2026-05-27,11:15:55,LOC_NW,64.4,0,2026-05-27 20:31:03.114527
2bed2b48-e507-4564-9095-0fd6dd3b5b47,PID_NW,2026-05-27,11:16:55,LOC_NW,73.9,0,2026-05-27 20:31:03.134027
05663797-2446-4c8b-a83a-8e09df260815,PID_NW,2026-05-27,11:18:55,LOC_NW,64.3,0,2026-05-27 20:31:03.173984
5407f9e2-513d-449f-9ea8-3164a9bf0da8,PID_NW,2026-05-27,11:21:55,LOC_NW,64.3,0,2026-05-27 20:31:03.232552
2ca6b97b-971e-4b23-88ff-e85e9acb7ea6,PID_NW,2026-05-27,11:23:55,LOC_NW,64.4,0,2026-05-27 20:31:03.271549
18b78aea-edde-4bd9-b076-33fe9d2cd437,PID_NW,2026-05-27,11:24:55,LOC_NW,64.6,0,2026-05-27 20:31:03.293153
7c13be7f-9424-49cf-b0db-330c3dbb5494,PID_NW,2026-05-27,11:25:55,LOC_NW,77.8,0,2026-05-27 20:31:03.31261
09b7c0c8-3dc8-44d9-a881-b8c7bf06c804,PID_NW,2026-05-27,11:26:55,LOC_NW,64.0,0,2026-05-27 20:31:03.3329
46d7d9f2-f2a2-43eb-8f58-71b1057e8d13,PID_NW,2026-05-27,11:34:55,LOC_NW,64.9,0,2026-05-27 20:31:03.4921
35d049e7-fc05-4cc2-a545-64c8f42d4b14,PID_NW,2026-05-27,11:38:55,LOC_NW,64.1,0,2026-05-27 20:31:03.572509
751a81ad-9252-4c2d-9fec-cf2b0f018b5d,PID_NW,2026-05-27,11:45:55,LOC_NW,63.8,0,2026-05-27 20:31:03.711657
359fb3ae-8ab8-42f3-9764-b974c63d62cd,PID_NW,2026-05-27,11:47:55,LOC_NW,63.1,0,2026-05-27 20:31:03.757095
475da18d-9c2a-477a-b95d-7e168a6534b6,PID_NW,2026-05-27,11:52:55,LOC_NW,78.8,0,2026-05-27 20:31:03.872712
1d9c59dc-2476-42e5-ace8-3fed95ac9a7d,PID_NW,2026-05-27,11:53:55,LOC_NW,63.5,0,2026-05-27 20:31:03.891951
d506926c-8644-4d1d-a4fd-5e9e4fba0edb,PID_NW,2026-05-27,11:54:55,LOC_NW,63.6,0,2026-05-27 20:31:03.911659
34349190-6511-4e05-9ee4-84fdd79eea8b,PID_NW,2026-05-27,11:56:55,LOC_NW,64.1,0,2026-05-27 20:31:03.951923
145325be-601f-4c60-b815-51dba1687614,PID_NW,2026-05-27,11:57:55,LOC_NW,64.1,0,2026-05-27 20:31:03.971757
11f57ac5-f39f-44f2-ab6f-9edaf5a96bce,PID_NW,2026-05-27,11:58:55,LOC_NW,64.0,0,2026-05-27 20:31:03.990589
a815daec-e21a-46a6-8cb9-5791fba9ff69,PID_NW,2026-05-27,12:00:55,LOC_NW,64.5,0,2026-05-27 20:31:04.028787
4f9f2815-ef5b-46de-bd34-dddc8d966e56,PID_NW,2026-05-27,12:02:55,LOC_NW,70.9,0,2026-05-27 20:31:04.066866
272ae944-6c9e-4d34-8aea-aa4359be7ec2,PID_NW,2026-05-27,12:04:55,LOC_NW,64.2,0,2026-05-27 20:31:04.104252
9d6709fb-ad76-4215-a0c6-484f9baa24aa,PID_NW,2026-05-27,12:06:55,LOC_NW,64.3,0,2026-05-27 20:31:04.141956
342f3f55-c883-4b46-98c8-e741eda0d679,PID_NW,2026-05-27,12:08:55,LOC_NW,64.3,0,2026-05-27 20:31:04.181709
438b7e88-7f89-4541-9df1-90f1b00ce3bf,PID_NW,2026-05-27,12:10:55,LOC_NW,64.4,0,2026-05-27 20:31:04.220031
0cfb556a-c68e-4da4-ba1b-e31398e5a868,PID_NW,2026-05-27,12:12:55,LOC_NW,64.5,0,2026-05-27 20:31:04.259647
29c3fe23-91d2-4854-8186-62b0a8611d45,PID_NW,2026-05-27,12:19:55,LOC_NW,64.9,0,2026-05-27 20:31:04.402609
d68a0adc-6d9c-410f-8a50-a07add121976,PID_NW,2026-05-27,12:20:55,LOC_NW,64.9,0,2026-05-27 20:31:04.422812
89526c33-82d7-4577-b1f1-5e00e7231cc2,PID_NW,2026-05-27,12:23:55,LOC_NW,64.7,0,2026-05-27 20:31:04.481384
69b2f394-9e0c-4d99-8557-2b85f0074966,PID_NW,2026-05-27,12:24:55,LOC_NW,64.6,0,2026-05-27 20:31:04.505638
2f09dfcf-2daf-4db4-9d5c-eb3ee58c2c67,PID_NW,2026-05-27,12:25:55,LOC_NW,65.0,0,2026-05-27 20:31:04.525421
48821a79-f435-469d-ba4e-5b786f007edf,PID_NW,2026-05-27,12:26:55,LOC_NW,65.0,0,2026-05-27 20:31:04.54451
46a834ac-bec7-4596-8d46-d9ffbe1e6562,PID_NW,2026-05-27,12:27:55,LOC_NW,65.0,0,2026-05-27 20:31:04.564289
09213efe-a600-4cb7-b912-5ef054582258,PID_NW,2026-05-27,10:31:55,LOC_NW,65.6,0,2026-05-27 20:31:04.646998
0acce211-bac6-4834-9e83-54a2368b76f4,PID_NW,2026-05-27,10:34:55,LOC_NW,65.1,0,2026-05-27 20:31:04.70615
04907871-7797-45d3-af1b-f54374c3677e,PID_NW,2026-05-27,10:37:55,LOC_NW,64.3,0,2026-05-27 20:31:04.767002
226bb372-0085-4d7d-bed1-60b41d2f632f,PID_NW,2026-05-27,10:42:55,LOC_NW,64.2,0,2026-05-27 20:31:04.894438
aa4b2882-4d11-4aa6-aad9-afdb32843337,PID_NW,2026-05-27,10:43:55,LOC_NW,63.9,0,2026-05-27 20:31:04.915221
989b7158-7f95-4f0d-8daa-dad29feba4ad,PID_NW,2026-05-27,10:44:55,LOC_NW,63.7,0,2026-05-27 20:31:04.935959
58215c0f-5b6c-44d4-aa81-2d8d393318d1,PID_NW,2026-05-27,10:47:55,LOC_NW,64.1,0,2026-05-27 20:31:05.004687
9dce9f3d-dea7-434c-937e-edb3d579bff3,PID_NW,2026-05-27,10:50:55,LOC_NW,63.6,0,2026-05-27 20:31:05.082625
4226aeb5-2f15-4899-9ee0-3bfd1efd40f4,PID_NW,2026-05-27,10:51:55,LOC_NW,63.6,0,2026-05-27 20:31:05.102476
39eb6cf6-b982-447d-9a14-308300cd10d4,PID_NW,2026-05-27,10:53:55,LOC_NW,63.1,0,2026-05-27 20:31:05.143562
45bd6abf-284b-443a-bda5-f596094680e9,PID_NW,2026-05-27,10:54:55,LOC_NW,63.4,0,2026-05-27 20:31:05.166723
1acb1007-5554-4971-bbe2-e153edcf1a78,PID_NW,2026-05-27,10:56:55,LOC_NW,63.5,0,2026-05-27 20:31:05.210215
171ec4a7-1305-44a7-9318-33eaf6507ac2,PID_NW,2026-05-27,11:02:55,LOC_NW,63.6,0,2026-05-27 20:31:05.373474
41f9adc8-f204-4535-9c90-df6a15006e35,PID_NW,2026-05-27,11:03:55,LOC_NW,63.5,0,2026-05-27 20:31:05.393336
56f051f5-6a99-4d04-8211-015720632fa1,PID_NW,2026-05-27,11:04:55,LOC_NW,63.6,0,2026-05-27 20:31:05.423633
3cd2ce37-a2cd-4a9d-bdd4-9b6de7c7d298,PID_NW,2026-05-27,11:05:55,LOC_NW,63.6,0,2026-05-27 20:31:05.444653
468b3875-f14f-4ba4-851c-4461c36e2286,PID_NW,2026-05-27,11:06:55,LOC_NW,63.8,0,2026-05-27 20:31:05.465043
56b89c50-b0f3-4405-87aa-ab908042256a,PID_NW,2026-05-27,11:07:55,LOC_NW,64.0,0,2026-05-27 20:31:05.485678
341a9eb8-8e10-46d5-b724-e4893b18385f,PID_NW,2026-05-27,11:08:55,LOC_NW,63.9,0,2026-05-27 20:31:05.507856
25a29f77-db4a-457f-98a0-0b6f91ac7b1b,PID_NW,2026-05-27,11:11:55,LOC_NW,73.8,0,2026-05-27 20:31:05.56602
64ad3ba1-39f3-4c96-97de-2d9a0cd31ba5,PID_NW,2026-05-27,11:13:55,LOC_NW,64.4,0,2026-05-27 20:31:05.606917
68e797c8-913e-4052-b840-ea3a2cf24d41,PID_NW,2026-05-27,11:14:55,LOC_NW,71.7,0,2026-05-27 20:31:05.626644
baa7a77f-1876-4308-8238-a27eb1b5b2b3,PID_NW,2026-05-27,11:17:55,LOC_NW,64.5,0,2026-05-27 20:31:05.686045
20078839-55bc-4d26-8e80-3ab468fb855a,PID_NW,2026-05-27,11:19:55,LOC_NW,64.4,0,2026-05-27 20:31:05.726117
38599080-b34c-446c-bc03-b735c0464561,PID_NW,2026-05-27,11:20:55,LOC_NW,64.4,0,2026-05-27 20:31:05.746434
c6476d3e-219b-4360-9323-c26f376efe33,PID_NW,2026-05-27,11:22:55,LOC_NW,64.5,0,2026-05-27 20:31:05.785925
387cf9d4-28e8-449d-92cd-94a278b1c721,PID_NW,2026-05-27,11:27:55,LOC_NW,76.9,0,2026-05-27 20:31:05.887252
4da3b16c-15d2-40e6-baa3-4dfb5e514198,PID_NW,2026-05-27,11:28:55,LOC_NW,63.5,0,2026-05-27 20:31:05.907377
b205bea0-9e45-446f-8a14-b73169e132a3,PID_NW,2026-05-27,11:29:55,LOC_NW,63.8,0,2026-05-27 20:31:05.927602
b2639e8f-a5c6-48f8-a141-3b61caf5e370,PID_NW,2026-05-27,11:30:55,LOC_NW,63.8,0,2026-05-27 20:31:05.949762
262cb0de-84f0-4593-a57a-4107b2257513,PID_NW,2026-05-27,11:31:55,LOC_NW,64.1,0,2026-05-27 20:31:05.970037
5cc8b8d7-9bb5-4ae1-9b99-ccb0356d523e,PID_NW,2026-05-27,11:32:55,LOC_NW,64.5,0,2026-05-27 20:31:05.990379
0dfd45e4-2f23-4677-9cb3-b5ed3c6759eb,PID_NW,2026-05-27,11:33:55,LOC_NW,64.7,0,2026-05-27 20:31:06.011241
57823a69-02db-4e77-8674-1e577bb38041,PID_NW,2026-05-27,11:35:55,LOC_NW,64.6,0,2026-05-27 20:31:06.054677
2353728e-0666-4708-8b39-453fed981143,PID_NW,2026-05-27,11:36:55,LOC_NW,64.2,0,2026-05-27 20:31:06.075309
459abba6-1dfe-4b22-9b89-b48fe0d49444,PID_NW,2026-05-27,11:37:55,LOC_NW,64.2,0,2026-05-27 20:31:06.095165
2230a457-bb49-4abe-b44d-77b4831048e8,PID_NW,2026-05-27,11:39:55,LOC_NW,63.7,0,2026-05-27 20:31:06.13686
d2f51dca-c9e5-4dbb-871f-57550c83669a,PID_NW,2026-05-27,11:40:55,LOC_NW,63.4,0,2026-05-27 20:31:06.157867
8892d390-d6ed-4d5f-ba51-856e7ee76e47,PID_NW,2026-05-27,11:41:55,LOC_NW,63.4,0,2026-05-27 20:31:06.177848
1051f49f-ca7c-4c4a-b11f-9a058be21cdf,PID_NW,2026-05-27,11:42:55,LOC_NW,63.4,0,2026-05-27 20:31:06.197486
b64eb872-1f2c-4f7b-8a31-412bb984e92f,PID_NW,2026-05-27,11:43:55,LOC_NW,63.4,0,2026-05-27 20:31:06.217383
149a96b5-59b7-41e6-9c6c-52129c24aeeb,PID_NW,2026-05-27,11:44:55,LOC_NW,63.7,0,2026-05-27 20:31:06.237305
354d2022-3e7f-4d8a-83b3-9d7698cd8f6c,PID_NW,2026-05-27,11:46:55,LOC_NW,63.4,0,2026-05-27 20:31:06.279634
50a3174c-e613-4a21-98f7-1b552ef5de80,PID_NW,2026-05-27,11:48:55,LOC_NW,63.3,0,2026-05-27 20:31:06.318912
35e79788-5409-4756-a8e4-047b8a92a6bc,PID_NW,2026-05-27,11:49:55,LOC_NW,63.6,0,2026-05-27 20:31:06.338081
5c8acfe6-2b37-4b2c-8c02-62b6a34a0133,PID_NW,2026-05-27,11:50:55,LOC_NW,63.6,0,2026-05-27 20:31:06.378484
c3c0bfbf-c496-41b3-bec3-1b2f288de9f2,PID_NW,2026-05-27,11:51:55,LOC_NW,74.2,0,2026-05-27 20:31:06.400838
0375f606-05f8-454b-a9f5-4b1e1039d844,PID_NW,2026-05-27,11:55:55,LOC_NW,64.0,0,2026-05-27 20:31:06.481424
2bf0557e-79cd-46e6-a1e3-076a656cb152,PID_NW,2026-05-27,11:59:55,LOC_NW,64.2,0,2026-05-27 20:31:06.5603
5accbe0d-575e-48e7-948d-c7cfc016c666,PID_NW,2026-05-27,12:01:55,LOC_NW,64.1,0,2026-05-27 20:31:06.600472
5b578124-5b3a-4724-b319-e44235d077a0,PID_NW,2026-05-27,12:03:55,LOC_NW,64.2,0,2026-05-27 20:31:06.639999
8d8262c3-0fbd-48d2-86b2-2a3f83e2a6aa,PID_NW,2026-05-27,12:05:55,LOC_NW,64.0,0,2026-05-27 20:31:06.67877
7fefbbd4-9b87-497d-9a16-a0ce6893d70a,PID_NW,2026-05-27,12:07:55,LOC_NW,64.3,0,2026-05-27 20:31:06.718422
0997dab0-fe6e-438a-9470-072e84358434,PID_NW,2026-05-27,12:09:55,LOC_NW,64.6,0,2026-05-27 20:31:06.756891
1f2f2c49-8284-4ea1-a4a3-5f9193b6f30e,PID_NW,2026-05-27,12:11:55,LOC_NW,64.3,0,2026-05-27 20:31:06.796407
078271a4-afba-40a0-97b5-fd34d1127609,PID_NW,2026-05-27,12:13:55,LOC_NW,64.6,0,2026-05-27 20:31:06.841276
b73f1ad2-b742-43a0-b5ad-c8fdde598524,PID_NW,2026-05-27,12:14:55,LOC_NW,64.3,0,2026-05-27 20:31:06.862318
bbb1c495-00f1-44da-af18-81c495458f79,PID_NW,2026-05-27,12:15:55,LOC_NW,64.3,0,2026-05-27 20:31:06.88223
6bdf8e63-c5eb-4ded-9731-e18a5b0d42c4,PID_NW,2026-05-27,12:16:55,LOC_NW,64.2,0,2026-05-27 20:31:06.901912
ccdd3fb9-85a5-4a50-9d29-169017a4d346,PID_NW,2026-05-27,12:17:55,LOC_NW,64.2,0,2026-05-27 20:31:06.921586
a1ca6e56-ffd3-4671-9864-b3fd74d8f288,PID_NW,2026-05-27,12:18:55,LOC_NW,64.6,0,2026-05-27 20:31:06.941428
a3af569a-0442-4d1a-a621-461128077ae7,PID_NW,2026-05-27,12:21:55,LOC_NW,65.0,0,2026-05-27 20:31:07.000367
867cd3e2-dceb-4f57-89c7-4ee1d659c58d,PID_NW,2026-05-27,12:22:55,LOC_NW,64.8,0,2026-05-27 20:31:07.020631
575b9a2b-0a85-4a11-a992-2a6dfbf3d04d,PID_NW,2026-05-27,12:28:55,LOC_NW,64.9,0,2026-05-27 20:31:07.141701
5908d907-7ead-45ab-a388-c9946d29e3f8,PID_NW,2026-05-27,12:29:55,LOC_NW,64.6,0,2026-05-27 20:31:07.163352
c9744412-3a12-4543-ae7e-60008c9a26f1,PID_NW,2026-05-27,13:11:55,LOC_NW,64.7,0,2026-05-27 20:31:07.183807
87beb036-eb88-406e-94e2-c46ad18dc24a,PID_NW,2026-05-27,13:12:55,LOC_NW,64.5,0,2026-05-27 20:31:07.203279
2772ef87-c02a-4091-94f7-0772b081bfa1,PID_NW,2026-05-27,13:13:55,LOC_NW,64.7,0,2026-05-27 20:31:07.222432
aa8ff732-745e-4a22-a100-b597e2f1cd62,PID_NW,2026-05-27,13:14:55,LOC_NW,64.9,0,2026-05-27 20:31:07.243265
84e00bc4-2652-4b0e-bb8b-5a4aa493862d,PID_NW,2026-05-27,13:15:55,LOC_NW,65.2,0,2026-05-27 20:31:07.264135
18f5160e-97a7-4f35-88a6-a939f1df1dcf,PID_NW,2026-05-27,13:16:55,LOC_NW,65.3,0,2026-05-27 20:31:07.285722
8cc826e0-5bbd-49e3-947b-a3d00e587e00,PID_NW,2026-05-27,13:17:55,LOC_NW,65.2,0,2026-05-27 20:31:07.306772
2c8bb8fc-a1a5-4ca7-9327-f2b977421d1a,PID_NW,2026-05-27,13:18:55,LOC_NW,64.9,0,2026-05-27 20:31:07.326223
fb203904-2553-4ded-96e7-9ee851cf4102,PID_NW,2026-05-27,13:19:55,LOC_NW,64.6,0,2026-05-27 20:31:07.346405
eb15f5b5-3a1b-44e2-85f2-df23b6d5ec81,PID_NW,2026-05-27,13:20:55,LOC_NW,64.4,0,2026-05-27 20:31:07.36799
1fce63d1-57fd-46da-beee-c1221d2378fb,PID_NW,2026-05-27,13:21:55,LOC_NW,64.3,0,2026-05-27 20:31:07.389045
77b00419-7be9-4586-8f55-5382f9f0d17b,PID_NW,2026-05-27,13:22:55,LOC_NW,64.5,0,2026-05-27 20:31:07.409037
33006129-fc85-49bf-8998-6da3b61a8f32,PID_NW,2026-05-27,13:23:55,LOC_NW,64.6,0,2026-05-27 20:31:07.428434
a38dc7ef-ce91-44b3-83a6-bf787f20c285,PID_NW,2026-05-27,13:24:55,LOC_NW,64.4,0,2026-05-27 20:31:07.44867
ee1e2e91-faa9-4362-8461-6cef15ff7c16,PID_NW,2026-05-27,13:25:55,LOC_NW,64.5,0,2026-05-27 20:31:07.468878
e3427e99-d7a5-4b77-90a7-f16066999901,PID_NW,2026-05-27,13:26:55,LOC_NW,64.1,0,2026-05-27 20:31:07.490475
f72adf3f-3faf-41fc-a511-9461a1f5f34b,PID_NW,2026-05-27,13:27:55,LOC_NW,64.3,0,2026-05-27 20:31:07.509928
22ca095a-7e9c-452f-9c75-2a5f69a694b0,PID_NW,2026-05-27,13:28:55,LOC_NW,64.2,0,2026-05-27 20:31:07.529554
344b5fb5-f91a-42d7-aefb-573ac1361962,PID_NW,2026-05-27,13:29:55,LOC_NW,63.9,0,2026-05-27 20:31:07.548953
f9c3f185-07d2-406b-8dbf-3c13e3279c26,PID_NW,2026-05-27,13:30:55,LOC_NW,63.8,0,2026-05-27 20:31:07.568183
96074a4b-5d16-466c-bc6d-e801a1d742ec,PID_NW,2026-05-27,13:31:55,LOC_NW,63.8,0,2026-05-27 20:31:07.588956
73f84b9f-82ab-4067-8dff-2112bdb4223c,PID_NW,2026-05-27,13:32:55,LOC_NW,78.7,0,2026-05-27 20:31:07.609278
adf7e545-879f-4ab3-8031-5d3c14a86f48,PID_NW,2026-05-27,13:33:55,LOC_NW,63.9,0,2026-05-27 20:31:07.628998
96868b7d-1824-4e33-b574-07648261063d,PID_NW,2026-05-27,13:34:55,LOC_NW,77.8,0,2026-05-27 20:31:07.648219
f4da7ae7-fe09-4202-8189-e6b40a483b7a,PID_NW,2026-05-27,13:35:55,LOC_NW,64.2,0,2026-05-27 20:31:07.668071
fe86b0ce-6d37-4f77-b657-0c6a009da182,PID_NW,2026-05-27,13:36:55,LOC_NW,79.2,0,2026-05-27 20:31:07.688101
c6326719-64dd-44b1-aedc-fff1992893bd,PID_NW,2026-05-27,13:37:55,LOC_NW,63.9,0,2026-05-27 20:31:07.708248
082d999d-5ba0-44ac-90f9-7ab6e7177134,PID_NW,2026-05-27,13:38:55,LOC_NW,63.9,0,2026-05-27 20:31:07.727623
49a0dcd0-e020-4bb9-80d3-6c5cc54a9bf9,PID_NW,2026-05-27,13:39:55,LOC_NW,63.9,0,2026-05-27 20:31:07.746493
684460f8-b64f-4c73-9501-370a07bfb485,PID_NW,2026-05-27,13:40:55,LOC_NW,63.6,0,2026-05-27 20:31:07.76627
03a8e316-01c2-444c-ab9e-eb8819cef886,PID_NW,2026-05-27,13:41:55,LOC_NW,63.7,0,2026-05-27 20:31:07.786111
bdbaba50-7cf6-4c2b-8e26-4906abc98214,PID_NW,2026-05-27,13:42:55,LOC_NW,63.7,0,2026-05-27 20:31:07.806871
